ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,BFR,200210,20.552945,important,important,important,not important,important,not important,not important,not important,important,important,not important,not important,1,3,1,2,2,3552,BFR200210
1999,BFR,200211,20.552945,important,important,not important,not important,important,important,important,not important,not important,not important,not important,not important,1,3,0,1,2,3553,BFR200211
1999,BFR,200212,20.552945,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,2,2,3554,BFR200212
1999,BFR,200213,20.552945,important,important,important,not important,important,important,important,important,important,important,important,not important,0,2,2,2,2,3555,BFR200213
1999,BFR,200214,20.552945,important,important,important,not important,important,important,not important,important,not important,important,important,not important,1,1,1,2,2,3556,BFR200214
1999,BFR,200215,20.552945,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,3,2,2,2,3557,BFR200215
1999,BFR,200216,20.552945,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,2,2,3558,BFR200216
1999,BFR,200217,20.552945,important,not important,not important,important,not important,important,not important,important,important,NA,important,important,1,2,1,2,2,3559,BFR200217
1999,BFR,200218,20.552945,important,important,important,important,not important,important,important,not important,important,not important,not important,not important,0,3,1,2,2,3560,BFR200218
1999,BFR,200219,20.552945,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,0,2,2,3561,BFR200219
1999,BFR,200220,20.552945,important,important,important,important,important,important,not important,important,important,not important,important,important,0,2,1,NA,NA,3562,BFR200220
1999,BFR,200221,20.552945,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,1,0,1,NA,0,3563,BFR200221
1999,BFR,200222,20.552945,not important,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,1,1,2,2,2,3564,BFR200222
1999,BFR,200223,20.552945,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,2,2,3565,BFR200223
1999,BFR,210201,22.314626,important,not important,not important,important,important,important,not important,important,important,important,important,not important,0,1,0,1,2,3566,BFR210201
1999,BFR,210202,22.314626,important,important,not important,not important,important,important,not important,important,not important,important,not important,not important,0,3,1,2,2,3567,BFR210202
1999,BFR,210203,22.314626,important,not important,not important,not important,important,important,important,important,important,important,not important,not important,1,1,0,2,NA,3568,BFR210203
1999,BFR,210204,22.314626,important,important,important,important,important,important,important,important,important,not important,important,NA,1,3,1,NA,NA,3569,BFR210204
1999,BFR,210205,22.314626,important,important,not important,not important,important,important,important,not important,not important,important,not important,not important,0,1,2,NA,NA,3570,BFR210205
1999,BFR,210206,22.314626,important,important,NA,not important,important,important,not important,NA,important,not important,important,NA,0,1,1,NA,NA,3571,BFR210206
1999,BFR,210207,22.314626,important,important,important,important,important,important,not important,not important,not important,NA,not important,not important,1,1,1,NA,NA,3572,BFR210207
1999,BFR,210208,22.314626,important,important,not important,important,not important,important,important,important,important,important,not important,important,0,2,1,1,2,3573,BFR210208
